,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 106, Kings County, New York: Summary level: 150, state:36> county:047> tract:010600> block group:1",121.0,34.0,,,,,,,,,,2430,36.3,-666666666.0,-666666666.0,29.0,-666666666.0,-666666666.0,15.6,46.2
"Block Group 2, Census Tract 108, Kings County, New York: Summary level: 150, state:36> county:047> tract:010800> block group:2",119.0,48.0,,,,,,,,,,1534,44.6,-666666666.0,-666666666.0,29.7,-666666666.0,38.9,-666666666.0,40.8
"Block Group 2, Census Tract 129.02, Kings County, New York: Summary level: 150, state:36> county:047> tract:012902> block group:2",130.0,58.0,,,,,,,,,,971,31.6,45.0,-666666666.0,-666666666.0,-666666666.0,47.2,12.5,32.1
"Block Group 1, Census Tract 129.02, Kings County, New York: Summary level: 150, state:36> county:047> tract:012902> block group:1",46.0,24.0,,,,,,,,,,421,28.6,30.3,-666666666.0,28.5,-666666666.0,-666666666.0,-666666666.0,28.2
"Block Group 2, Census Tract 137, Kings County, New York: Summary level: 150, state:36> county:047> tract:013700> block group:2",88.0,42.0,,,,,,,,,,884,37.5,-666666666.0,-666666666.0,41.8,-666666666.0,22.8,12.3,37.5
"Block Group 1, Census Tract 143, Kings County, New York: Summary level: 150, state:36> county:047> tract:014300> block group:1",94.0,34.0,,,,,,,,,,1201,32.9,-666666666.0,-666666666.0,39.9,-666666666.0,24.9,21.1,32.2
"Block Group 2, Census Tract 151, Kings County, New York: Summary level: 150, state:36> county:047> tract:015100> block group:2",115.0,48.0,,,,,,,,,,1132,30.5,53.1,-666666666.0,27.6,-666666666.0,-666666666.0,7.2,31.8
"Block Group 3, Census Tract 21, Kings County, New York: Summary level: 150, state:36> county:047> tract:002100> block group:3",113.0,58.0,,,,,,,,,,1274,33.7,-666666666.0,-666666666.0,33.9,-666666666.0,-666666666.0,-666666666.0,33.8
"Block Group 1, Census Tract 183, Kings County, New York: Summary level: 150, state:36> county:047> tract:018300> block group:1",120.0,58.0,,,,,,,,,,1382,34.2,47.1,-666666666.0,39.6,-666666666.0,-666666666.0,13.8,34.4
"Block Group 4, Census Tract 220, Kings County, New York: Summary level: 150, state:36> county:047> tract:022000> block group:4",108.0,29.0,,,,,,,,,,1527,24.1,-666666666.0,-666666666.0,25.5,-666666666.0,20.6,-666666666.0,17.8
"Block Group 1, Census Tract 220, Kings County, New York: Summary level: 150, state:36> county:047> tract:022000> block group:1",91.0,24.0,,,,,,,,,,1202,18.1,-666666666.0,-666666666.0,12.4,-666666666.0,-666666666.0,-666666666.0,18.1
"Block Group 1, Census Tract 221, Kings County, New York: Summary level: 150, state:36> county:047> tract:022100> block group:1",161.0,45.0,,,,,,,,,,1782,28.5,43.8,-666666666.0,-666666666.0,-666666666.0,37.3,-666666666.0,28.5
"Block Group 1, Census Tract 224, Kings County, New York: Summary level: 150, state:36> county:047> tract:022400> block group:1",86.0,19.0,,,,,,,,,,1014,14.5,-666666666.0,-666666666.0,32.1,-666666666.0,20.6,-666666666.0,14.2
"Block Group 3, Census Tract 231, Kings County, New York: Summary level: 150, state:36> county:047> tract:023100> block group:3",54.0,31.0,,,,,,,,,,722,30.0,28.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,29.8,30.0
"Block Group 1, Census Tract 236, Kings County, New York: Summary level: 150, state:36> county:047> tract:023600> block group:1",124.0,35.0,,,,,,,,,,1260,20.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.6
"Block Group 4, Census Tract 236, Kings County, New York: Summary level: 150, state:36> county:047> tract:023600> block group:4",94.0,31.0,,,,,,,,,,944,23.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.0
"Block Group 3, Census Tract 374.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:037401> block group:3",82.0,53.0,,,,,,,,,,1053,63.8,-666666666.0,-666666666.0,35.1,-666666666.0,-666666666.0,-666666666.0,63.7
"Block Group 1, Census Tract 294, Kings County, New York: Summary level: 150, state:36> county:047> tract:029400> block group:1",339.0,87.0,,,,,,,,,,2489,54.3,64.1,-666666666.0,38.5,-666666666.0,48.5,30.2,54.9
"Block Group 1, Census Tract 333, Kings County, New York: Summary level: 150, state:36> county:047> tract:033300> block group:1",91.0,34.0,,,,,,,,,,1138,18.0,45.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.0
"Block Group 1, Census Tract 884, Kings County, New York: Summary level: 150, state:36> county:047> tract:088400> block group:1",75.0,36.0,,,,,,,,,,1504,-666666666.0,31.9,-666666666.0,45.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 4, Census Tract 570, Kings County, New York: Summary level: 150, state:36> county:047> tract:057000> block group:4",144.0,38.0,,,,,,,,,,1419,50.4,70.4,-666666666.0,45.4,-666666666.0,33.6,-666666666.0,50.7
"Block Group 2, Census Tract 579, Kings County, New York: Summary level: 150, state:36> county:047> tract:057900> block group:2",31.0,22.0,,,,,,,,,,258,36.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.1
"Block Group 1, Census Tract 584, Kings County, New York: Summary level: 150, state:36> county:047> tract:058400> block group:1",78.0,38.0,,,,,,,,,,1020,37.9,-666666666.0,-666666666.0,28.7,-666666666.0,-666666666.0,-666666666.0,37.7
"Block Group 2, Census Tract 896, Kings County, New York: Summary level: 150, state:36> county:047> tract:089600> block group:2",92.0,51.0,,,,,,,,,,1466,53.3,32.6,-666666666.0,34.2,-666666666.0,49.4,-666666666.0,53.3
"Block Group 2, Census Tract 908, Kings County, New York: Summary level: 150, state:36> county:047> tract:090800> block group:2",68.0,27.0,,,,,,,,,,1002,32.2,42.0,-666666666.0,-666666666.0,-666666666.0,17.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 934, Kings County, New York: Summary level: 150, state:36> county:047> tract:093400> block group:1",141.0,64.0,,,,,,,,,,1315,71.4,40.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 968, Kings County, New York: Summary level: 150, state:36> county:047> tract:096800> block group:1",104.0,30.0,,,,,,,,,,875,49.7,29.3,-666666666.0,62.6,-666666666.0,44.1,-666666666.0,58.8
"Block Group 2, Census Tract 970, Kings County, New York: Summary level: 150, state:36> county:047> tract:097000> block group:2",121.0,45.0,,,,,,,,,,1305,54.2,40.6,-666666666.0,46.2,-666666666.0,46.0,-666666666.0,54.9
"Block Group 2, Census Tract 610.04, Kings County, New York: Summary level: 150, state:36> county:047> tract:061004> block group:2",76.0,35.0,,,,,,,,,,1358,61.9,-666666666.0,-666666666.0,41.7,-666666666.0,-666666666.0,-666666666.0,61.9
"Block Group 3, Census Tract 776, Kings County, New York: Summary level: 150, state:36> county:047> tract:077600> block group:3",77.0,31.0,,,,,,,,,,972,62.9,43.3,-666666666.0,29.8,-666666666.0,-666666666.0,-666666666.0,62.4
"Block Group 4, Census Tract 185.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:018501> block group:4",57.0,24.0,,,,,,,,,,992,28.5,22.4,-666666666.0,-666666666.0,-666666666.0,20.3,-666666666.0,-666666666.0
"Block Group 2, Census Tract 954, Kings County, New York: Summary level: 150, state:36> county:047> tract:095400> block group:2",144.0,42.0,,,,,,,,,,2072,-666666666.0,36.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 382, Kings County, New York: Summary level: 150, state:36> county:047> tract:038200> block group:3",85.0,46.0,,,,,,,,,,2032,55.0,24.2,-666666666.0,46.2,-666666666.0,48.4,-666666666.0,51.7
"Block Group 2, Census Tract 247, Kings County, New York: Summary level: 150, state:36> county:047> tract:024700> block group:2",109.0,60.0,,,,,,,,,,960,26.1,38.1,-666666666.0,39.6,-666666666.0,61.9,27.4,25.9
"Block Group 3, Census Tract 253, Kings County, New York: Summary level: 150, state:36> county:047> tract:025300> block group:3",28.0,17.0,,,,,,,,,,392,30.1,39.5,-666666666.0,26.5,-666666666.0,-666666666.0,-666666666.0,28.3
"Block Group 2, Census Tract 510.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:051001> block group:2",136.0,52.0,,,,,,,,,,2220,32.4,33.1,-666666666.0,-666666666.0,-666666666.0,28.8,-666666666.0,32.4
"Block Group 3, Census Tract 374.02, Kings County, New York: Summary level: 150, state:36> county:047> tract:037402> block group:3",49.0,24.0,,,,,,,,,,1061,67.3,-666666666.0,-666666666.0,17.1,-666666666.0,-666666666.0,-666666666.0,69.7
"Block Group 2, Census Tract 508.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:050801> block group:2",145.0,51.0,,,,,,,,,,2500,31.3,36.7,-666666666.0,21.5,-666666666.0,37.8,-666666666.0,31.4
"Block Group 2, Census Tract 508.04, Kings County, New York: Summary level: 150, state:36> county:047> tract:050804> block group:2",96.0,44.0,,,,,,,,,,2261,34.5,37.4,-666666666.0,-666666666.0,-666666666.0,28.6,52.2,32.6
"Block Group 4, Census Tract 286, Kings County, New York: Summary level: 150, state:36> county:047> tract:028600> block group:4",46.0,16.0,,,,,,,,,,1263,43.3,-666666666.0,-666666666.0,23.9,-666666666.0,28.0,-666666666.0,43.1
"Block Group 3, Census Tract 1198, Kings County, New York: Summary level: 150, state:36> county:047> tract:119800> block group:3",98.0,32.0,,,,,,,,,,1479,22.4,20.8,-666666666.0,-666666666.0,-666666666.0,16.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 264, Kings County, New York: Summary level: 150, state:36> county:047> tract:026400> block group:3",122.0,49.0,,,,,,,,,,1587,39.2,-666666666.0,-666666666.0,45.3,-666666666.0,28.4,-666666666.0,41.1
"Block Group 2, Census Tract 1010, Kings County, New York: Summary level: 150, state:36> county:047> tract:101000> block group:2",106.0,38.0,,,,,,,,,,967,60.0,35.5,-666666666.0,34.1,-666666666.0,30.2,-666666666.0,64.1
"Block Group 1, Census Tract 444, Kings County, New York: Summary level: 150, state:36> county:047> tract:044400> block group:1",117.0,33.0,,,,,,,,,,1525,25.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,25.4
"Block Group 1, Census Tract 454, Kings County, New York: Summary level: 150, state:36> county:047> tract:045400> block group:1",116.0,42.0,,,,,,,,,,960,31.5,-666666666.0,-666666666.0,40.4,-666666666.0,21.6,23.5,31.5
"Block Group 1, Census Tract 462.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:046201> block group:1",151.0,60.0,,,,,,,,,,1631,43.4,-666666666.0,-666666666.0,34.9,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 2, Census Tract 464, Kings County, New York: Summary level: 150, state:36> county:047> tract:046400> block group:2",233.0,55.0,,,,,,,,,,1503,18.4,32.9,-666666666.0,39.3,-666666666.0,-666666666.0,-666666666.0,18.4
"Block Group 2, Census Tract 500, Kings County, New York: Summary level: 150, state:36> county:047> tract:050000> block group:2",105.0,39.0,,,,,,,,,,1044,39.2,42.0,-666666666.0,61.1,-666666666.0,5.3,-666666666.0,40.1
"Block Group 2, Census Tract 722, Kings County, New York: Summary level: 150, state:36> county:047> tract:072200> block group:2",116.0,52.0,,,,,,,,,,1012,63.7,45.9,-666666666.0,67.5,-666666666.0,-666666666.0,21.8,63.7
"Block Group 2, Census Tract 734, Kings County, New York: Summary level: 150, state:36> county:047> tract:073400> block group:2",174.0,55.0,,,,,,,,,,1424,64.6,37.9,-666666666.0,-666666666.0,-666666666.0,40.3,-666666666.0,59.3
"Block Group 2, Census Tract 756, Kings County, New York: Summary level: 150, state:36> county:047> tract:075600> block group:2",158.0,46.0,,,,,,,,,,842,29.4,49.4,-666666666.0,38.5,-666666666.0,-666666666.0,-666666666.0,27.0
"Block Group 2, Census Tract 530, Kings County, New York: Summary level: 150, state:36> county:047> tract:053000> block group:2",102.0,37.0,,,,,,,,,,1112,26.6,35.7,-666666666.0,35.6,-666666666.0,52.4,-666666666.0,26.1
"Block Group 1, Census Tract 557, Kings County, New York: Summary level: 150, state:36> county:047> tract:055700> block group:1",75.0,42.0,,,,,,,,,,931,35.6,25.6,-666666666.0,28.4,-666666666.0,37.9,-666666666.0,37.3
"Block Group 1, Census Tract 569, Kings County, New York: Summary level: 150, state:36> county:047> tract:056900> block group:1",124.0,66.0,,,,,,,,,,840,32.6,-666666666.0,-666666666.0,32.7,-666666666.0,-666666666.0,7.9,32.8
"Block Group 3, Census Tract 573, Kings County, New York: Summary level: 150, state:36> county:047> tract:057300> block group:3",69.0,40.0,,,,,,,,,,713,42.1,-666666666.0,-666666666.0,34.5,-666666666.0,-666666666.0,-666666666.0,42.4
"Block Group 2, Census Tract 575, Kings County, New York: Summary level: 150, state:36> county:047> tract:057500> block group:2",54.0,23.0,,,,,,,,,,1498,34.4,-666666666.0,-666666666.0,28.8,-666666666.0,31.4,22.4,34.7
"Block Group 1, Census Tract 575, Kings County, New York: Summary level: 150, state:36> county:047> tract:057500> block group:1",36.0,19.0,,,,,,,,,,775,34.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.4
"Block Group 1, Census Tract 582, Kings County, New York: Summary level: 150, state:36> county:047> tract:058200> block group:1",63.0,23.0,,,,,,,,,,1016,40.7,-666666666.0,-666666666.0,51.8,-666666666.0,-666666666.0,-666666666.0,48.7
"Block Group 1, Census Tract 452, Kings County, New York: Summary level: 150, state:36> county:047> tract:045200> block group:1",153.0,48.0,,,,,,,,,,1483,27.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.9
"Block Group 1, Census Tract 814, Kings County, New York: Summary level: 150, state:36> county:047> tract:081400> block group:1",146.0,56.0,,,,,,,,,,1621,43.5,33.0,-666666666.0,4.9,-666666666.0,-666666666.0,-666666666.0,43.5
"Block Group 4, Census Tract 533, Kings County, New York: Summary level: 150, state:36> county:047> tract:053300> block group:4",120.0,34.0,,,,,,,,,,1874,17.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,17.1
"Block Group 3, Census Tract 553, Kings County, New York: Summary level: 150, state:36> county:047> tract:055300> block group:3",61.0,33.0,,,,,,,,,,840,33.4,-666666666.0,-666666666.0,32.5,-666666666.0,-666666666.0,-666666666.0,32.2
"Block Group 2, Census Tract 563, Kings County, New York: Summary level: 150, state:36> county:047> tract:056300> block group:2",66.0,32.0,,,,,,,,,,1071,47.0,42.6,-666666666.0,43.9,-666666666.0,55.3,-666666666.0,46.2
"Block Group 1, Census Tract 594.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:059401> block group:1",47.0,19.0,,,,,,,,,,991,52.4,-666666666.0,-666666666.0,41.7,-666666666.0,-666666666.0,-666666666.0,52.2
"Block Group 5, Census Tract 594.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:059401> block group:5",52.0,28.0,,,,,,,,,,1187,44.1,-666666666.0,-666666666.0,27.9,-666666666.0,-666666666.0,-666666666.0,44.1
"Block Group 1, Census Tract 544, Kings County, New York: Summary level: 150, state:36> county:047> tract:054400> block group:1",59.0,33.0,,,,,,,,,,748,45.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.2
"Block Group 1, Census Tract 682, Kings County, New York: Summary level: 150, state:36> county:047> tract:068200> block group:1",155.0,47.0,,,,,,,,,,1558,49.8,33.7,-666666666.0,27.5,-666666666.0,37.2,-666666666.0,50.9
"Block Group 1, Census Tract 854, Kings County, New York: Summary level: 150, state:36> county:047> tract:085400> block group:1",118.0,47.0,,,,,,,,,,958,17.4,33.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.8,-666666666.0
"Block Group 2, Census Tract 910, Kings County, New York: Summary level: 150, state:36> county:047> tract:091000> block group:2",54.0,19.0,,,,,,,,,,1786,47.5,15.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 170, Kings County, New York: Summary level: 150, state:36> county:047> tract:017000> block group:2",150.0,42.0,,,,,,,,,,1767,44.6,-666666666.0,-666666666.0,36.0,-666666666.0,-666666666.0,-666666666.0,47.3
"Block Group 1, Census Tract 1110, Kings County, New York: Summary level: 150, state:36> county:047> tract:111000> block group:1",147.0,69.0,,,,,,,,,,2263,48.3,31.0,-666666666.0,-666666666.0,-666666666.0,29.6,26.3,-666666666.0
"Block Group 1, Census Tract 984, Kings County, New York: Summary level: 150, state:36> county:047> tract:098400> block group:1",210.0,77.0,,,,,,,,,,2035,55.2,40.3,-666666666.0,74.5,-666666666.0,-666666666.0,-666666666.0,49.1
"Block Group 2, Census Tract 930, Kings County, New York: Summary level: 150, state:36> county:047> tract:093000> block group:2",157.0,64.0,,,,,,,,,,1536,-666666666.0,39.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.5,-666666666.0
"Block Group 1, Census Tract 415, Kings County, New York: Summary level: 150, state:36> county:047> tract:041500> block group:1",139.0,42.0,,,,,,,,,,1945,30.4,32.8,-666666666.0,-666666666.0,-666666666.0,24.9,44.1,28.7
"Block Group 3, Census Tract 415, Kings County, New York: Summary level: 150, state:36> county:047> tract:041500> block group:3",63.0,21.0,,,,,,,,,,966,31.9,27.6,-666666666.0,29.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 431, Kings County, New York: Summary level: 150, state:36> county:047> tract:043100> block group:1",75.0,32.0,,,,,,,,,,1290,26.6,52.7,-666666666.0,-666666666.0,-666666666.0,32.6,-666666666.0,29.9
"Block Group 3, Census Tract 431, Kings County, New York: Summary level: 150, state:36> county:047> tract:043100> block group:3",96.0,30.0,,,,,,,,,,1404,27.0,31.1,-666666666.0,40.4,-666666666.0,28.8,-666666666.0,20.4
"Block Group 1, Census Tract 506, Kings County, New York: Summary level: 150, state:36> county:047> tract:050600> block group:1",81.0,32.0,,,,,,,,,,1275,31.5,33.0,-666666666.0,-666666666.0,-666666666.0,13.8,41.7,31.8
"Block Group 2, Census Tract 506, Kings County, New York: Summary level: 150, state:36> county:047> tract:050600> block group:2",72.0,30.0,,,,,,,,,,1211,34.0,41.0,-666666666.0,21.6,-666666666.0,-666666666.0,-666666666.0,83.3
"Block Group 2, Census Tract 517, Kings County, New York: Summary level: 150, state:36> county:047> tract:051700> block group:2",128.0,65.0,,,,,,,,,,1592,33.7,20.5,-666666666.0,33.9,-666666666.0,-666666666.0,-666666666.0,33.8
"Block Group 2, Census Tract 254, Kings County, New York: Summary level: 150, state:36> county:047> tract:025400> block group:2",92.0,32.0,,,,,,,,,,1154,37.2,-666666666.0,-666666666.0,43.4,-666666666.0,-666666666.0,55.8,36.5
"Block Group 1, Census Tract 258, Kings County, New York: Summary level: 150, state:36> county:047> tract:025800> block group:1",110.0,39.0,,,,,,,,,,1266,40.5,69.8,-666666666.0,51.1,-666666666.0,-666666666.0,-666666666.0,40.5
"Block Group 1, Census Tract 259.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:025901> block group:1",220.0,85.0,,,,,,,,,,1914,25.9,35.0,-666666666.0,-666666666.0,-666666666.0,21.6,26.2,25.6
"Block Group 1, Census Tract 260, Kings County, New York: Summary level: 150, state:36> county:047> tract:026000> block group:1",95.0,31.0,,,,,,,,,,1123,39.7,-666666666.0,-666666666.0,32.4,-666666666.0,-666666666.0,-666666666.0,54.4
"Block Group 3, Census Tract 824, Kings County, New York: Summary level: 150, state:36> county:047> tract:082400> block group:3",87.0,33.0,,,,,,,,,,1012,30.6,26.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.6,30.7
"Block Group 4, Census Tract 824, Kings County, New York: Summary level: 150, state:36> county:047> tract:082400> block group:4",59.0,26.0,,,,,,,,,,989,27.2,30.2,-666666666.0,-666666666.0,-666666666.0,29.0,30.4,-666666666.0
"Block Group 2, Census Tract 838, Kings County, New York: Summary level: 150, state:36> county:047> tract:083800> block group:2",106.0,34.0,,,,,,,,,,843,60.9,42.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.9
"Block Group 4, Census Tract 902, Kings County, New York: Summary level: 150, state:36> county:047> tract:090200> block group:4",63.0,24.0,,,,,,,,,,452,60.8,38.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 902, Kings County, New York: Summary level: 150, state:36> county:047> tract:090200> block group:3",57.0,10.0,,,,,,,,,,491,-666666666.0,13.4,-666666666.0,-666666666.0,-666666666.0,27.4,-666666666.0,-666666666.0
"Block Group 1, Census Tract 906, Kings County, New York: Summary level: 150, state:36> county:047> tract:090600> block group:1",66.0,31.0,,,,,,,,,,793,31.1,31.8,-666666666.0,-666666666.0,-666666666.0,27.1,-666666666.0,14.1
"Block Group 1, Census Tract 160, Kings County, New York: Summary level: 150, state:36> county:047> tract:016000> block group:1",112.0,56.0,,,,,,,,,,1211,32.9,30.5,-666666666.0,60.8,-666666666.0,36.3,-666666666.0,33.6
"Block Group 3, Census Tract 135, Kings County, New York: Summary level: 150, state:36> county:047> tract:013500> block group:3",117.0,53.0,,,,,,,,,,1172,35.1,-666666666.0,-666666666.0,24.8,-666666666.0,62.8,7.2,35.1
"Block Group 2, Census Tract 140, Kings County, New York: Summary level: 150, state:36> county:047> tract:014000> block group:2",154.0,70.0,,,,,,,,,,1202,39.7,-666666666.0,-666666666.0,62.4,-666666666.0,36.6,28.5,39.7
"Block Group 1, Census Tract 141, Kings County, New York: Summary level: 150, state:36> county:047> tract:014100> block group:1",104.0,49.0,,,,,,,,,,1489,27.3,34.5,-666666666.0,25.6,-666666666.0,43.8,15.4,27.4
"Block Group 2, Census Tract 181, Kings County, New York: Summary level: 150, state:36> county:047> tract:018100> block group:2",32.0,24.0,,,,,,,,,,649,32.4,47.0,-666666666.0,30.7,-666666666.0,45.5,-666666666.0,31.9
"Block Group 3, Census Tract 181, Kings County, New York: Summary level: 150, state:36> county:047> tract:018100> block group:3",60.0,39.0,,,,,,,,,,990,38.1,42.8,-666666666.0,45.8,-666666666.0,-666666666.0,27.9,38.4
"Block Group 2, Census Tract 193, Kings County, New York: Summary level: 150, state:36> county:047> tract:019300> block group:2",88.0,56.0,,,,,,,,,,2121,39.2,55.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.3
"Block Group 1, Census Tract 193, Kings County, New York: Summary level: 150, state:36> county:047> tract:019300> block group:1",84.0,23.0,,,,,,,,,,1351,26.1,38.6,-666666666.0,22.9,-666666666.0,63.0,-666666666.0,25.5
"Block Group 2, Census Tract 354, Kings County, New York: Summary level: 150, state:36> county:047> tract:035400> block group:2",114.0,62.0,,,,,,,,,,2315,60.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.4
"Block Group 2, Census Tract 884, Kings County, New York: Summary level: 150, state:36> county:047> tract:088400> block group:2",89.0,41.0,,,,,,,,,,1109,-666666666.0,34.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 3, Census Tract 53, Kings County, New York: Summary level: 150, state:36> county:047> tract:005300> block group:3",68.0,32.0,,,,,,,,,,468,41.3,21.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,13.3,44.4
"Block Group 0, Census Tract 53, Kings County, New York: Summary level: 150, state:36> county:047> tract:005300> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 0, Census Tract 18, Kings County, New York: Summary level: 150, state:36> county:047> tract:001800> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 0, Census Tract 164, Kings County, New York: Summary level: 150, state:36> county:047> tract:016400> block group:0",0.0,0.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 696.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:069601> block group:2",157.0,66.0,,,,,,,,,,2173,41.6,35.4,-666666666.0,-666666666.0,-666666666.0,10.4,42.6,48.6
"Block Group 3, Census Tract 696.02, Kings County, New York: Summary level: 150, state:36> county:047> tract:069602> block group:3",120.0,50.0,,,,,,,,,,2521,45.2,28.0,-666666666.0,36.2,-666666666.0,-666666666.0,-666666666.0,45.4
"Block Group 1, Census Tract 796.02, Kings County, New York: Summary level: 150, state:36> county:047> tract:079602> block group:1",145.0,63.0,,,,,,,,,,2547,32.9,35.3,-666666666.0,38.8,-666666666.0,28.5,7.5,33.2
"Block Group 1, Census Tract 798.01, Kings County, New York: Summary level: 150, state:36> county:047> tract:079801> block group:1",106.0,56.0,,,,,,,,,,1573,35.9,40.8,-666666666.0,39.0,-666666666.0,13.7,34.5,35.5
"Block Group 1, Census Tract 114, Kings County, New York: Summary level: 150, state:36> county:047> tract:011400> block group:1",136.0,27.0,,,,,,,,,,2009,43.6,77.0,-666666666.0,23.6,-666666666.0,42.9,28.2,47.5
"Block Group 1, Census Tract 127, Kings County, New York: Summary level: 150, state:36> county:047> tract:012700> block group:1",97.0,38.0,,,,,,,,,,1175,33.0,52.6,-666666666.0,28.6,-666666666.0,56.5,36.5,32.5
"Block Group 2, Census Tract 133, Kings County, New York: Summary level: 150, state:36> county:047> tract:013300> block group:2",126.0,54.0,,,,,,,,,,1416,33.8,-666666666.0,-666666666.0,33.3,-666666666.0,-666666666.0,2.7,33.5
"Block Group 3, Census Tract 133, Kings County, New York: Summary level: 150, state:36> county:047> tract:013300> block group:3",103.0,44.0,,,,,,,,,,995,33.6,38.3,-666666666.0,39.2,-666666666.0,-666666666.0,2.6,34.2
"Block Group 3, Census Tract 916, Kings County, New York: Summary level: 150, state:36> county:047> tract:091600> block group:3",76.0,27.0,,,,,,,,,,1338,-666666666.0,34.4,-666666666.0,-666666666.0,-666666666.0,22.1,-666666666.0,-666666666.0
"Block Group 1, Census Tract 1012, Kings County, New York: Summary level: 150, state:36> county:047> tract:101200> block group:1",165.0,66.0,,,,,,,,,,1494,60.9,37.1,-666666666.0,35.8,-666666666.0,37.1,-666666666.0,61.1
"Block Group 2, Census Tract 100, Kings County, New York: Summary level: 150, state:36> county:047> tract:010000> block group:2",98.0,32.0,,,,,,,,,,1395,33.2,-666666666.0,-666666666.0,30.0,-666666666.0,26.3,-666666666.0,28.3
