,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 1, Census Tract 532.04, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053204> block group:1",177.0,73.0,,,,,,,,,,2576,33.9,30.9,-666666666.0,48.8,-666666666.0,-666666666.0,-666666666.0,33.9
"Block Group 1, Census Tract 534.19, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053419> block group:1",127.0,44.0,,,,,,,,,,1148,41.4,17.3,-666666666.0,27.5,-666666666.0,-666666666.0,-666666666.0,41.4
"Block Group 3, Census Tract 530.05, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053005> block group:3",200.0,75.0,,,,,,,,,,2188,49.8,43.5,-666666666.0,40.2,-666666666.0,7.5,16.8,49.3
"Block Group 1, Census Tract 532.07, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053207> block group:1",112.0,40.0,,,,,,,,,,2451,31.2,43.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.1
"Block Group 1, Census Tract 534.18, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053418> block group:1",117.0,42.0,,,,,,,,,,2279,35.8,36.7,-666666666.0,30.2,-666666666.0,-666666666.0,4.9,35.9
"Block Group 1, Census Tract 527.07, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052707> block group:1",66.0,27.0,,,,,,,,,,1050,31.1,36.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.8
"Block Group 1, Census Tract 528.07, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052807> block group:1",125.0,54.0,,,,,,,,,,2406,50.4,34.3,-666666666.0,35.1,-666666666.0,7.8,-666666666.0,51.1
"Block Group 3, Census Tract 528.08, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052808> block group:3",107.0,48.0,,,,,,,,,,1775,56.3,42.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.2
"Block Group 1, Census Tract 540.14, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:054014> block group:1",266.0,89.0,,,,,,,,,,8548,33.2,28.5,-666666666.0,43.4,-666666666.0,74.4,13.2,34.9
"Block Group 4, Census Tract 520.02, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052002> block group:4",46.0,20.0,,,,,,,,,,731,40.0,33.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.5
"Block Group 2, Census Tract 534.05, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053405> block group:2",231.0,85.0,,,,,,,,,,2415,44.1,51.4,-666666666.0,41.3,-666666666.0,51.1,-666666666.0,44.5
"Block Group 3, Census Tract 537.14, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053714> block group:3",73.0,40.0,,,,,,,,,,893,56.7,44.5,-666666666.0,18.0,-666666666.0,-666666666.0,-666666666.0,56.7
"Block Group 2, Census Tract 524.01, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052401> block group:2",174.0,0.0,,,,,,,,,,983,19.7,20.9,-666666666.0,20.8,-666666666.0,19.3,-666666666.0,19.7
"Block Group 3, Census Tract 540.16, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:054016> block group:3",128.0,57.0,,,,,,,,,,2368,39.1,70.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.2,38.8
"Block Group 1, Census Tract 535.05, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053505> block group:1",139.0,53.0,,,,,,,,,,1493,34.2,67.3,-666666666.0,35.9,-666666666.0,-666666666.0,-666666666.0,34.2
"Block Group 2, Census Tract 535.21, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053521> block group:2",139.0,55.0,,,,,,,,,,1537,43.0,49.1,-666666666.0,57.9,-666666666.0,-666666666.0,31.0,42.9
"Block Group 2, Census Tract 525.05, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052505> block group:2",101.0,57.0,,,,,,,,,,2438,37.8,35.7,-666666666.0,66.7,-666666666.0,25.8,19.7,37.3
"Block Group 2, Census Tract 524.08, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052408> block group:2",107.0,53.0,,,,,,,,,,1569,23.5,32.8,-666666666.0,22.6,-666666666.0,48.0,-666666666.0,23.7
"Block Group 1, Census Tract 511.01, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:051101> block group:1",450.0,0.0,,,,,,,,,,3622,19.7,20.4,-666666666.0,20.3,-666666666.0,19.7,19.8,19.7
"Block Group 2, Census Tract 524.09, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052409> block group:2",186.0,16.0,,,,,,,,,,1249,19.8,20.4,-666666666.0,24.3,-666666666.0,-666666666.0,19.9,19.8
"Block Group 1, Census Tract 534.11, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053411> block group:1",145.0,51.0,,,,,,,,,,2850,35.3,47.0,-666666666.0,34.5,-666666666.0,-666666666.0,16.5,35.3
"Block Group 2, Census Tract 537.12, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053712> block group:2",134.0,49.0,,,,,,,,,,1238,45.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.8
"Block Group 1, Census Tract 530.06, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053006> block group:1",235.0,94.0,,,,,,,,,,3014,48.2,33.5,-666666666.0,41.4,-666666666.0,-666666666.0,14.1,49.5
"Block Group 1, Census Tract 9802, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:980200> block group:1",,,,,,,,,,,,101,50.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.1
"Block Group 1, Census Tract 537.24, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053724> block group:1",300.0,121.0,,,,,,,,,,6488,35.1,41.6,-666666666.0,35.5,-666666666.0,31.5,23.4,35.1
"Block Group 1, Census Tract 525.06, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052506> block group:1",187.0,97.0,,,,,,,,,,1270,51.0,68.0,-666666666.0,58.2,-666666666.0,-666666666.0,16.0,51.0
"Block Group 1, Census Tract 540.12, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:054012> block group:1",149.0,64.0,,,,,,,,,,1587,49.4,31.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,15.4,49.5
"Block Group 3, Census Tract 543.01, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:054301> block group:3",109.0,37.0,,,,,,,,,,1934,34.7,16.7,-666666666.0,-666666666.0,-666666666.0,7.9,-666666666.0,34.7
"Block Group 1, Census Tract 504, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:050400> block group:1",157.0,80.0,,,,,,,,,,971,37.8,27.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.8
"Block Group 2, Census Tract 509, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:050900> block group:2",98.0,34.0,,,,,,,,,,835,36.4,46.3,-666666666.0,-666666666.0,-666666666.0,20.1,28.0,40.6
"Block Group 1, Census Tract 526.03, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052603> block group:1",177.0,73.0,,,,,,,,,,1464,53.3,26.3,-666666666.0,-666666666.0,-666666666.0,12.0,-666666666.0,53.4
"Block Group 1, Census Tract 510, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:051000> block group:1",116.0,70.0,,,,,,,,,,1299,28.1,49.6,-666666666.0,31.5,-666666666.0,-666666666.0,17.3,28.1
"Block Group 2, Census Tract 512, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:051200> block group:2",119.0,62.0,,,,,,,,,,1186,29.4,44.6,-666666666.0,39.1,-666666666.0,-666666666.0,-666666666.0,28.8
"Block Group 1, Census Tract 527.05, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052705> block group:1",140.0,61.0,,,,,,,,,,1626,40.6,31.5,-666666666.0,24.6,-666666666.0,-666666666.0,30.1,47.8
"Block Group 2, Census Tract 528.03, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052803> block group:2",84.0,34.0,,,,,,,,,,2097,38.3,37.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,7.1,42.6
"Block Group 3, Census Tract 516, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:051600> block group:3",108.0,53.0,,,,,,,,,,1070,45.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.7,45.4
"Block Group 1, Census Tract 516, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:051600> block group:1",80.0,40.0,,,,,,,,,,888,31.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,31.7
"Block Group 2, Census Tract 521.01, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052101> block group:2",58.0,27.0,,,,,,,,,,1017,32.7,47.4,-666666666.0,-666666666.0,-666666666.0,10.9,-666666666.0,32.5
"Block Group 3, Census Tract 540.14, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:054014> block group:3",73.0,25.0,,,,,,,,,,2724,22.2,41.7,-666666666.0,48.8,-666666666.0,17.5,27.1,48.2
"Block Group 4, Census Tract 528.06, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052806> block group:4",190.0,72.0,,,,,,,,,,7028,53.2,33.5,-666666666.0,27.1,-666666666.0,38.7,12.8,47.6
"Block Group 2, Census Tract 534.08, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053408> block group:2",160.0,49.0,,,,,,,,,,1727,44.2,24.0,-666666666.0,47.2,-666666666.0,-666666666.0,-666666666.0,44.5
"Block Group 1, Census Tract 534.22, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053422> block group:1",301.0,109.0,,,,,,,,,,1857,41.1,17.9,-666666666.0,37.5,-666666666.0,-666666666.0,35.5,41.1
"Block Group 2, Census Tract 535.18, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053518> block group:2",139.0,53.0,,,,,,,,,,1491,39.9,50.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,39.5
"Block Group 2, Census Tract 534.23, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053423> block group:2",130.0,57.0,,,,,,,,,,808,39.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,14.0,39.3
"Block Group 2, Census Tract 535.22, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053522> block group:2",178.0,76.0,,,,,,,,,,3641,34.7,32.1,-666666666.0,30.4,-666666666.0,-666666666.0,31.8,35.0
"Block Group 1, Census Tract 537.21, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053721> block group:1",156.0,58.0,,,,,,,,,,1824,47.6,26.9,-666666666.0,54.6,-666666666.0,-666666666.0,30.5,47.6
"Block Group 3, Census Tract 537.20, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053720> block group:3",189.0,68.0,,,,,,,,,,1916,43.0,-666666666.0,35.5,42.0,-666666666.0,-666666666.0,13.8,43.9
"Block Group 3, Census Tract 541.05, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:054105> block group:3",109.0,51.0,,,,,,,,,,3276,32.9,26.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.9
"Block Group 4, Census Tract 540.08, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:054008> block group:4",51.0,24.0,,,,,,,,,,1298,29.6,23.7,-666666666.0,-666666666.0,-666666666.0,10.1,-666666666.0,28.2
"Block Group 2, Census Tract 538.07, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053807> block group:2",195.0,78.0,,,,,,,,,,1871,49.2,42.3,-666666666.0,58.8,-666666666.0,-666666666.0,67.9,49.1
"Block Group 2, Census Tract 538.06, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053806> block group:2",101.0,39.0,,,,,,,,,,985,51.6,40.0,-666666666.0,45.4,-666666666.0,-666666666.0,-666666666.0,51.5
"Block Group 2, Census Tract 537.16, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053716> block group:2",55.0,28.0,,,,,,,,,,1088,40.5,39.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.7
"Block Group 2, Census Tract 540.07, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:054007> block group:2",145.0,66.0,,,,,,,,,,2024,50.4,28.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.6
"Block Group 1, Census Tract 531.08, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053108> block group:1",106.0,44.0,,,,,,,,,,2063,33.1,34.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.9
"Block Group 3, Census Tract 531.07, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053107> block group:3",196.0,73.0,,,,,,,,,,4125,35.7,20.9,-666666666.0,48.8,-666666666.0,32.1,-666666666.0,36.6
"Block Group 1, Census Tract 531.09, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053109> block group:1",304.0,107.0,,,,,,,,,,6349,37.8,35.5,-666666666.0,29.0,-666666666.0,-666666666.0,4.5,40.4
"Block Group 2, Census Tract 531.11, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053111> block group:2",102.0,43.0,,,,,,,,,,2095,49.3,63.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.8,49.5
"Block Group 1, Census Tract 531.10, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053110> block group:1",158.0,58.0,,,,,,,,,,2270,41.5,50.6,2.3,34.8,-666666666.0,18.3,3.9,42.7
"Block Group 1, Census Tract 545, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:054500> block group:1",95.0,42.0,,,,,,,,,,1910,27.1,38.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.9,31.9
"Block Group 2, Census Tract 545, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:054500> block group:2",145.0,32.0,,,,,,,,,,2235,29.0,33.8,-666666666.0,-666666666.0,-666666666.0,21.7,-666666666.0,34.9
"Block Group 1, Census Tract 536.01, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053601> block group:1",132.0,63.0,,,,,,,,,,3513,33.3,30.6,30.0,31.4,-666666666.0,-666666666.0,20.3,33.3
"Block Group 3, Census Tract 524.04, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052404> block group:3",75.0,31.0,,,,,,,,,,968,37.7,-666666666.0,-666666666.0,25.8,-666666666.0,-666666666.0,42.6,41.6
"Block Group 3, Census Tract 539, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053900> block group:3",85.0,38.0,,,,,,,,,,1567,43.5,28.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.5
"Block Group 3, Census Tract 520.02, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052002> block group:3",88.0,35.0,,,,,,,,,,1386,53.6,38.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.6
"Block Group 1, Census Tract 541.06, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:054106> block group:1",62.0,22.0,,,,,,,,,,1559,32.0,28.0,-666666666.0,-666666666.0,-666666666.0,35.4,-666666666.0,32.6
"Block Group 2, Census Tract 541.06, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:054106> block group:2",85.0,34.0,,,,,,,,,,1890,34.5,38.5,-666666666.0,-666666666.0,-666666666.0,23.2,-666666666.0,50.8
"Block Group 1, Census Tract 501, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:050100> block group:1",408.0,119.0,,,,,,,,,,3575,33.5,34.2,-666666666.0,9.7,-666666666.0,33.4,27.3,33.8
"Block Group 2, Census Tract 510, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:051000> block group:2",96.0,43.0,,,,,,,,,,1003,35.4,50.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.8
"Block Group 3, Census Tract 512, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:051200> block group:3",171.0,54.0,,,,,,,,,,1685,21.8,20.5,-666666666.0,22.9,-666666666.0,-666666666.0,-666666666.0,21.9
"Block Group 1, Census Tract 512, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:051200> block group:1",103.0,68.0,,,,,,,,,,1024,34.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,33.8
"Block Group 1, Census Tract 525.03, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052503> block group:1",101.0,56.0,,,,,,,,,,1823,27.2,21.9,-666666666.0,25.9,-666666666.0,-666666666.0,-666666666.0,27.4
"Block Group 2, Census Tract 525.03, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052503> block group:2",200.0,93.0,,,,,,,,,,3179,44.4,64.6,-666666666.0,29.3,-666666666.0,22.5,-666666666.0,44.7
"Block Group 1, Census Tract 528.03, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052803> block group:1",128.0,60.0,,,,,,,,,,2543,45.0,33.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.8
"Block Group 3, Census Tract 528.03, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052803> block group:3",230.0,80.0,,,,,,,,,,5534,31.2,27.8,-666666666.0,7.9,-666666666.0,7.9,15.8,40.6
"Block Group 1, Census Tract 537.12, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053712> block group:1",143.0,63.0,,,,,,,,,,1590,46.7,42.0,-666666666.0,-666666666.0,-666666666.0,17.8,-666666666.0,46.0
"Block Group 2, Census Tract 540.08, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:054008> block group:2",124.0,52.0,,,,,,,,,,3138,27.9,27.7,-666666666.0,40.6,-666666666.0,32.5,26.9,25.2
"Block Group 5, Census Tract 528.01, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052801> block group:5",54.0,12.0,,,,,,,,,,545,35.0,24.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.0
"Block Group 3, Census Tract 523.02, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052302> block group:3",154.0,72.0,,,,,,,,,,3676,25.5,21.5,-666666666.0,28.8,-666666666.0,28.5,21.0,25.5
"Block Group 3, Census Tract 526.02, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052602> block group:3",117.0,70.0,,,,,,,,,,1361,57.7,65.2,-666666666.0,46.7,-666666666.0,-666666666.0,8.0,58.7
"Block Group 1, Census Tract 540.16, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:054016> block group:1",55.0,27.0,,,,,,,,,,985,41.0,40.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.2
"Block Group 2, Census Tract 540.16, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:054016> block group:2",126.0,52.0,,,,,,,,,,2401,37.5,43.5,-666666666.0,41.3,-666666666.0,-666666666.0,-666666666.0,37.3
"Block Group 2, Census Tract 534.16, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053416> block group:2",192.0,71.0,,,,,,,,,,3261,38.8,38.4,-666666666.0,42.6,-666666666.0,39.0,-666666666.0,38.7
"Block Group 3, Census Tract 534.09, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053409> block group:3",139.0,45.0,,,,,,,,,,2723,38.3,37.1,-666666666.0,44.1,-666666666.0,-666666666.0,12.5,37.8
"Block Group 1, Census Tract 535.12, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053512> block group:1",184.0,74.0,,,,,,,,,,3387,38.7,45.1,30.4,49.0,-666666666.0,-666666666.0,17.3,38.7
"Block Group 2, Census Tract 535.12, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053512> block group:2",109.0,58.0,,,,,,,,,,1915,38.6,27.6,-666666666.0,31.6,-666666666.0,-666666666.0,-666666666.0,39.0
"Block Group 2, Census Tract 539, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053900> block group:2",142.0,50.0,,,,,,,,,,2427,41.9,25.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.0
"Block Group 2, Census Tract 525.04, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052504> block group:2",64.0,35.0,,,,,,,,,,1023,46.3,55.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.5
"Block Group 3, Census Tract 519, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:051900> block group:3",100.0,42.0,,,,,,,,,,1401,36.8,27.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.8
"Block Group 1, Census Tract 519, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:051900> block group:1",127.0,60.0,,,,,,,,,,1424,34.7,44.8,-666666666.0,43.0,-666666666.0,-666666666.0,-666666666.0,35.0
"Block Group 1, Census Tract 520.02, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052002> block group:1",84.0,43.0,,,,,,,,,,1027,44.6,49.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.2
"Block Group 1, Census Tract 527.04, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052704> block group:1",98.0,38.0,,,,,,,,,,2989,23.6,29.2,-666666666.0,46.2,-666666666.0,32.4,6.3,24.6
"Block Group 4, Census Tract 528.01, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052801> block group:4",29.0,14.0,,,,,,,,,,768,40.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.1
"Block Group 2, Census Tract 528.01, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052801> block group:2",92.0,37.0,,,,,,,,,,1683,43.7,46.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.7
"Block Group 1, Census Tract 528.01, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052801> block group:1",78.0,29.0,,,,,,,,,,1579,39.0,46.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.6
"Block Group 2, Census Tract 541.14, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:054114> block group:2",132.0,54.0,,,,,,,,,,2278,32.5,35.8,-666666666.0,36.9,-666666666.0,20.1,20.3,45.7
"Block Group 2, Census Tract 540.12, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:054012> block group:2",96.0,41.0,,,,,,,,,,1123,43.2,34.5,-666666666.0,33.5,-666666666.0,-666666666.0,-666666666.0,43.3
"Block Group 1, Census Tract 541.13, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:054113> block group:1",115.0,48.0,,,,,,,,,,1084,38.4,35.3,-666666666.0,80.3,-666666666.0,-666666666.0,-666666666.0,52.2
"Block Group 2, Census Tract 529.02, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052902> block group:2",168.0,61.0,,,,,,,,,,2495,48.0,34.8,22.9,12.7,-666666666.0,13.6,16.2,48.2
"Block Group 1, Census Tract 529.01, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052901> block group:1",186.0,75.0,,,,,,,,,,2345,42.4,42.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.7
"Block Group 3, Census Tract 529.04, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052904> block group:3",75.0,28.0,,,,,,,,,,1778,45.1,42.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.0
"Block Group 1, Census Tract 505, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:050500> block group:1",114.0,72.0,,,,,,,,,,1258,39.3,49.0,-666666666.0,50.8,-666666666.0,-666666666.0,-666666666.0,36.9
"Block Group 2, Census Tract 505, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:050500> block group:2",129.0,63.0,,,,,,,,,,1581,36.3,22.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.3
"Block Group 1, Census Tract 515.01, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:051501> block group:1",141.0,72.0,,,,,,,,,,1308,48.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.9
"Block Group 2, Census Tract 515.02, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:051502> block group:2",263.0,117.0,,,,,,,,,,1792,43.2,36.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.4
"Block Group 2, Census Tract 523.02, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052302> block group:2",183.0,61.0,,,,,,,,,,2968,23.6,39.1,59.6,-666666666.0,-666666666.0,-666666666.0,26.4,23.7
"Block Group 1, Census Tract 521.02, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052102> block group:1",302.0,114.0,,,,,,,,,,4532,31.1,28.7,-666666666.0,-666666666.0,-666666666.0,34.2,8.6,30.9
"Block Group 2, Census Tract 526.02, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052602> block group:2",99.0,51.0,,,,,,,,,,967,49.0,60.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.1
"Block Group 1, Census Tract 528.02, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052802> block group:1",97.0,44.0,,,,,,,,,,1985,42.5,22.6,-666666666.0,27.5,-666666666.0,-666666666.0,13.6,43.1
"Block Group 4, Census Tract 528.02, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052802> block group:4",82.0,34.0,,,,,,,,,,1723,44.1,62.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.9
"Block Group 1, Census Tract 528.06, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:052806> block group:1",19.0,9.0,,,,,,,,,,578,68.7,30.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 535.20, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053520> block group:2",101.0,45.0,,,,,,,,,,2608,36.3,26.4,-666666666.0,27.5,-666666666.0,-666666666.0,35.9,35.1
"Block Group 1, Census Tract 535.20, Wake County, North Carolina: Summary level: 150, state:37> county:183> tract:053520> block group:1",92.0,34.0,,,,,,,,,,1756,42.6,34.2,-666666666.0,32.9,-666666666.0,-666666666.0,21.8,42.5
